## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_08_01_11-eye_data.idf
## Date:	01.08.2014 20:22:10
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	25690                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_08_01_11                                                                                                                                                                                                                                                   
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
6121106321	SMP	1	238.78	596.94	238.78	596.94	kreeb_shoe.jpg
6121114739	SMP	1	238.5	607.06	238.5	607.06	kreeb_shoe.jpg
6121123130	SMP	1	238.53	601.13	238.53	601.13	kreeb_shoe.jpg
6121131369	SMP	1	233.39	582.56	233.39	582.56	kreeb_shoe.jpg
6121139771	SMP	1	230.93	572.8	230.93	572.8	kreeb_shoe.jpg
6121148138	SMP	1	233.81	613.82	233.81	613.82	kreeb_shoe.jpg
6121156353	SMP	1	231.47	599.61	231.47	599.61	kreeb_shoe.jpg
6121164836	SMP	1	232.81	590.21	232.81	590.21	kreeb_shoe.jpg
6121173116	SMP	1	239.3	602.06	239.3	602.06	kreeb_shoe.jpg
6121181517	SMP	1	241.28	592.88	241.28	592.88	kreeb_shoe.jpg
6121189765	SMP	1	237.43	591.89	237.43	591.89	kreeb_shoe.jpg
6121198094	SMP	1	233.71	601.65	233.71	601.65	kreeb_shoe.jpg
6121206481	SMP	1	234.85	605.5	234.85	605.5	kreeb_shoe.jpg
6121214901	SMP	1	231.99	595.36	231.99	595.36	kreeb_shoe.jpg
6121223150	SMP	1	235.52	602.36	235.52	602.36	kreeb_shoe.jpg
6121231487	SMP	1	235.04	607.26	235.04	607.26	kreeb_shoe.jpg
6121239853	SMP	1	239.72	604.97	239.72	604.97	kreeb_shoe.jpg
6121248296	SMP	1	240.72	606.04	240.72	606.04	kreeb_shoe.jpg
6121256493	SMP	1	236.47	606.39	236.47	606.39	kreeb_shoe.jpg
6121264878	SMP	1	232.66	605.66	232.66	605.66	kreeb_shoe.jpg
6121273235	SMP	1	228.14	608.69	228.14	608.69	kreeb_shoe.jpg
6121281608	SMP	1	228.17	613.34	228.17	613.34	kreeb_shoe.jpg
6121289846	SMP	1	228.37	605.8	228.37	605.8	kreeb_shoe.jpg
6121298275	SMP	1	227.39	607.73	227.39	607.73	kreeb_shoe.jpg
6121306617	SMP	1	227.13	607.91	227.13	607.91	kreeb_shoe.jpg
6121314860	SMP	1	224.88	608.35	224.88	608.35	kreeb_shoe.jpg
6121323327	SMP	1	226.06	606.25	226.06	606.25	kreeb_shoe.jpg
6121331641	SMP	1	228.07	606.15	228.07	606.15	kreeb_shoe.jpg
6121340002	SMP	1	224.66	606.25	224.66	606.25	kreeb_shoe.jpg
6121348249	SMP	1	227.98	607.15	227.98	607.15	kreeb_shoe.jpg
6121356599	SMP	1	226.47	607.64	226.47	607.64	kreeb_shoe.jpg
6121364983	SMP	1	227.07	609.45	227.07	609.45	kreeb_shoe.jpg
6121373373	SMP	1	224.27	626.58	224.27	626.58	kreeb_shoe.jpg
6121381632	SMP	1	225.99	612.71	225.99	612.71	kreeb_shoe.jpg
6121390001	SMP	1	227.35	619.82	227.35	619.82	kreeb_shoe.jpg
6121398351	SMP	1	230.82	629.77	230.82	629.77	kreeb_shoe.jpg
6121406763	SMP	1	229.13	631.23	229.13	631.23	kreeb_shoe.jpg
6121414994	SMP	1	235.84	645.54	235.84	645.54	kreeb_shoe.jpg
6121423352	SMP	1	233.57	667.07	233.57	667.07	kreeb_shoe.jpg
6121431711	SMP	1	232.6	635.77	232.6	635.77	kreeb_shoe.jpg
6121439947	SMP	1	231.77	635.05	231.77	635.05	kreeb_shoe.jpg
6121448416	SMP	1	231.86	636.86	231.86	636.86	kreeb_shoe.jpg
6121456765	SMP	1	236.8	645.86	236.8	645.86	kreeb_shoe.jpg
6121465135	SMP	1	241.18	641.86	241.18	641.86	kreeb_shoe.jpg
6121473360	SMP	1	244.86	650.85	244.86	650.85	kreeb_shoe.jpg
6121481728	SMP	1	249.87	626.9	249.87	626.9	kreeb_shoe.jpg
6121490131	SMP	1	251.4	615.03	251.4	615.03	kreeb_shoe.jpg
6121498482	SMP	1	258.73	623.18	258.73	623.18	kreeb_shoe.jpg
6121506712	SMP	1	251.7	602.1	251.7	602.1	kreeb_shoe.jpg
6121515136	SMP	1	255.75	608.5	255.75	608.5	kreeb_shoe.jpg
6121523479	SMP	1	258.12	602.86	258.12	602.86	kreeb_shoe.jpg
6121531863	SMP	1	258.67	628.71	258.67	628.71	kreeb_shoe.jpg
6121540129	SMP	1	245.26	629.03	245.26	629.03	kreeb_shoe.jpg
6121548486	SMP	1	242.57	627.52	242.57	627.52	kreeb_shoe.jpg
6121556854	SMP	1	237.81	642.71	237.81	642.71	kreeb_shoe.jpg
6121565247	SMP	1	222.97	628.61	222.97	628.61	kreeb_shoe.jpg
6121573495	SMP	1	224.86	631.94	224.86	631.94	kreeb_shoe.jpg
6121581856	SMP	1	231	631.1	231	631.1	kreeb_shoe.jpg
6121590240	SMP	1	232.92	641.71	232.92	641.71	kreeb_shoe.jpg
6121598504	SMP	1	234.56	639.72	234.56	639.72	kreeb_shoe.jpg
6121606874	SMP	1	234.35	633.31	234.35	633.31	kreeb_shoe.jpg
6121615249	SMP	1	235.39	637.04	235.39	637.04	kreeb_shoe.jpg
6121623626	SMP	1	227.91	649.95	227.91	649.95	kreeb_shoe.jpg
6121631853	SMP	1	228.97	637.79	228.97	637.79	kreeb_shoe.jpg
6121640240	SMP	1	229.23	634.99	229.23	634.99	kreeb_shoe.jpg
6121648645	SMP	1	228.24	633.19	228.24	633.19	kreeb_shoe.jpg
6121656985	SMP	1	230.11	626.44	230.11	626.44	kreeb_shoe.jpg
6121665247	SMP	1	230.54	633.28	230.54	633.28	kreeb_shoe.jpg
6121673599	SMP	1	230.32	637.1	230.32	637.1	kreeb_shoe.jpg
6121681976	SMP	1	229.9	634.58	229.9	634.58	kreeb_shoe.jpg
6121690386	SMP	1	228.26	636.06	228.26	636.06	kreeb_shoe.jpg
6121698645	SMP	1	225.22	631.39	225.22	631.39	kreeb_shoe.jpg
6121706965	SMP	1	221.99	627.89	221.99	627.89	kreeb_shoe.jpg
6121715371	SMP	1	221.28	617.11	221.28	617.11	kreeb_shoe.jpg
6121723609	SMP	1	222.32	627.76	222.32	627.76	kreeb_shoe.jpg
6121732011	SMP	1	222.16	627.68	222.16	627.68	kreeb_shoe.jpg
6121740439	SMP	1	224	622.54	224	622.54	kreeb_shoe.jpg
6121748727	SMP	1	221.78	632.26	221.78	632.26	kreeb_shoe.jpg
6121756981	SMP	1	223.35	620.11	223.35	620.11	kreeb_shoe.jpg
6121765373	SMP	1	223.3	608.7	223.3	608.7	kreeb_shoe.jpg
6121773740	SMP	1	222.86	620.91	222.86	620.91	kreeb_shoe.jpg
6121782084	SMP	1	223.51	615.63	223.51	615.63	kreeb_shoe.jpg
6121790367	SMP	1	224.66	637.59	224.66	637.59	kreeb_shoe.jpg
6121798727	SMP	1	224.93	615.38	224.93	615.38	kreeb_shoe.jpg
6121807171	SMP	1	225.78	616.39	225.78	616.39	kreeb_shoe.jpg
6121815474	SMP	1	221.33	624.82	221.33	624.82	kreeb_shoe.jpg
6121823734	SMP	1	229.54	721	229.54	721	kreeb_shoe.jpg
6121832092	SMP	1	235.37	690.08	235.37	690.08	kreeb_shoe.jpg
6121840506	SMP	1	250.87	650.86	250.87	650.86	kreeb_shoe.jpg
6121848729	SMP	1	254.67	705.12	254.67	705.12	kreeb_shoe.jpg
6121857128	SMP	1	261.87	711.23	261.87	711.23	kreeb_shoe.jpg
6121865481	SMP	1	256.43	710.79	256.43	710.79	kreeb_shoe.jpg
6121873833	SMP	1	265.51	721.85	265.51	721.85	kreeb_shoe.jpg
6121882102	SMP	1	268.23	728.1	268.23	728.1	kreeb_shoe.jpg
6121890504	SMP	1	264.67	715.53	264.67	715.53	kreeb_shoe.jpg
6121898838	SMP	1	264.18	703.02	264.18	703.02	kreeb_shoe.jpg
6121907172	SMP	1	265.12	718.78	265.12	718.78	kreeb_shoe.jpg
6121915450	SMP	1	259.14	721.65	259.14	721.65	kreeb_shoe.jpg
6121923838	SMP	1	255.05	712.01	255.05	712.01	kreeb_shoe.jpg
6121932244	SMP	1	258.55	728.35	258.55	728.35	kreeb_shoe.jpg
6121940593	SMP	1	253.12	733.51	253.12	733.51	kreeb_shoe.jpg
6121948850	SMP	1	252.62	741.11	252.62	741.11	kreeb_shoe.jpg
6121957219	SMP	1	253.88	722.88	253.88	722.88	kreeb_shoe.jpg
6121965641	SMP	1	247.96	733.26	247.96	733.26	kreeb_shoe.jpg
6121973877	SMP	1	248.68	724.77	248.68	724.77	kreeb_shoe.jpg
6121982228	SMP	1	245.75	732.58	245.75	732.58	kreeb_shoe.jpg
6121990543	SMP	1	249.49	737.12	249.49	737.12	kreeb_shoe.jpg
6121998957	SMP	1	249.95	739.04	249.95	739.04	kreeb_shoe.jpg
6122007234	SMP	1	250.53	742.61	250.53	742.61	kreeb_shoe.jpg
6122015631	SMP	1	251.6	738.9	251.6	738.9	kreeb_shoe.jpg
6122023998	SMP	1	251.67	734.79	251.67	734.79	kreeb_shoe.jpg
6122032350	SMP	1	254.65	732.23	254.65	732.23	kreeb_shoe.jpg
6122040573	SMP	1	254.71	732.81	254.71	732.81	kreeb_shoe.jpg
6122049006	SMP	1	252.81	735.07	252.81	735.07	kreeb_shoe.jpg
6122057336	SMP	1	254.52	734.83	254.52	734.83	kreeb_shoe.jpg
6122065714	SMP	1	257.8	734.44	257.8	734.44	kreeb_shoe.jpg
6122073967	SMP	1	256.81	733.24	256.81	733.24	kreeb_shoe.jpg
6122082340	SMP	1	257.55	717.77	257.55	717.77	kreeb_shoe.jpg
6122090712	SMP	1	259.22	723.15	259.22	723.15	kreeb_shoe.jpg
6122099139	SMP	1	270.91	720.38	270.91	720.38	kreeb_shoe.jpg
6122107385	SMP	1	288.12	732.12	288.12	732.12	kreeb_shoe.jpg
6122115729	SMP	1	274.55	722.59	274.55	722.59	kreeb_shoe.jpg
6122124094	SMP	1	285.82	712.43	285.82	712.43	kreeb_shoe.jpg
6122132379	SMP	1	283.6	698.77	283.6	698.77	kreeb_shoe.jpg
6122140721	SMP	1	278.18	703.09	278.18	703.09	kreeb_shoe.jpg
6122149103	SMP	1	280.56	679.31	280.56	679.31	kreeb_shoe.jpg
6122157469	SMP	1	276.87	718.24	276.87	718.24	kreeb_shoe.jpg
6122165737	SMP	1	275.3	707.72	275.3	707.72	kreeb_shoe.jpg
6122174128	SMP	1	277.21	726.9	277.21	726.9	kreeb_shoe.jpg
6122182483	SMP	1	278.11	734.2	278.11	734.2	kreeb_shoe.jpg
6122190819	SMP	1	269.64	741.23	269.64	741.23	kreeb_shoe.jpg
6122199079	SMP	1	274.68	747.4	274.68	747.4	kreeb_shoe.jpg
6122207503	SMP	1	274.26	744.29	274.26	744.29	kreeb_shoe.jpg
6122215869	SMP	1	278.59	754.94	278.59	754.94	kreeb_shoe.jpg
6122224247	SMP	1	285.35	724.06	285.35	724.06	kreeb_shoe.jpg
6122232465	SMP	1	286.32	711.03	286.32	711.03	kreeb_shoe.jpg
6122240832	SMP	1	296.59	713.29	296.59	713.29	kreeb_shoe.jpg
6122249208	SMP	1	288.61	710.9	288.61	710.9	kreeb_shoe.jpg
6122257501	SMP	1	285.7	697.82	285.7	697.82	kreeb_shoe.jpg
6122265868	SMP	1	275.86	702.39	275.86	702.39	kreeb_shoe.jpg
6122274222	SMP	1	280.04	690.54	280.04	690.54	kreeb_shoe.jpg
6122282565	SMP	1	283.28	680.36	283.28	680.36	kreeb_shoe.jpg
6122290861	SMP	1	283.65	699.88	283.65	699.88	kreeb_shoe.jpg
6122299192	SMP	1	281.51	690.55	281.51	690.55	kreeb_shoe.jpg
6122307620	SMP	1	282.78	692.82	282.78	692.82	kreeb_shoe.jpg
6122315974	SMP	1	282.74	693.85	282.74	693.85	kreeb_shoe.jpg
6122324210	SMP	1	280.01	704.09	280.01	704.09	kreeb_shoe.jpg
6122332634	SMP	1	276.93	704.66	276.93	704.66	kreeb_shoe.jpg
6122340994	SMP	1	270.71	717.73	270.71	717.73	kreeb_shoe.jpg
6122349462	SMP	1	-52.59	991.33	-52.59	991.33	kreeb_shoe.jpg
6122357590	SMP	1	441.22	729.22	441.22	729.22	kreeb_shoe.jpg
6122366012	SMP	1	60.06	1189.92	60.06	1189.92	kreeb_shoe.jpg
6122374339	SMP	1	-2.27	0	-2.27	0	kreeb_shoe.jpg
6122382594	SMP	1	-1.25	0	-1.25	0	kreeb_shoe.jpg
6122390964	SMP	1	-0.84	0	-0.84	0	kreeb_shoe.jpg
6122399389	SMP	1	-0.62	0	-0.62	0	kreeb_shoe.jpg
6122407699	SMP	1	-0.48	0	-0.48	0	kreeb_shoe.jpg
6122416000	SMP	1	-0.38	0	-0.38	0	kreeb_shoe.jpg
6122424317	SMP	1	-3.19	1186.74	-3.19	1186.74	kreeb_shoe.jpg
6122432734	SMP	1	68.98	956.89	68.98	956.89	kreeb_shoe.jpg
6122441041	SMP	1	17.08	876.61	17.08	876.61	kreeb_shoe.jpg
6122449404	SMP	1	268.04	742.58	268.04	742.58	kreeb_shoe.jpg
6122457723	SMP	1	175.8	520.13	175.8	520.13	kreeb_shoe.jpg
6122466113	SMP	1	15.99	585.17	15.99	585.17	kreeb_shoe.jpg
6122474419	SMP	1	160.55	581.82	160.55	581.82	kreeb_shoe.jpg
6122482713	SMP	1	105.87	569	105.87	569	kreeb_shoe.jpg
6122491117	SMP	1	281.15	549.38	281.15	549.38	kreeb_shoe.jpg
6122499581	SMP	1	300.28	483.99	300.28	483.99	kreeb_shoe.jpg
6122507806	SMP	1	298.55	575.92	298.55	575.92	kreeb_shoe.jpg
6122516123	SMP	1	276.62	543.42	276.62	543.42	kreeb_shoe.jpg
6122524479	SMP	1	281.79	545.93	281.79	545.93	kreeb_shoe.jpg
6122532869	SMP	1	286.64	553.81	286.64	553.81	kreeb_shoe.jpg
6122541103	SMP	1	296.92	543.35	296.92	543.35	kreeb_shoe.jpg
6122549445	SMP	1	296.67	568.95	296.67	568.95	kreeb_shoe.jpg
6122557840	SMP	1	298.82	578.03	298.82	578.03	kreeb_shoe.jpg
6122566171	SMP	1	301.16	581.73	301.16	581.73	kreeb_shoe.jpg
6122574460	SMP	1	299.66	593.32	299.66	593.32	kreeb_shoe.jpg
6122582826	SMP	1	303.09	603.81	303.09	603.81	kreeb_shoe.jpg
6122591194	SMP	1	301.12	605.2	301.12	605.2	kreeb_shoe.jpg
6122599545	SMP	1	301.17	609.78	301.17	609.78	kreeb_shoe.jpg
6122607836	SMP	1	304.73	624.95	304.73	624.95	kreeb_shoe.jpg
6122616248	SMP	1	305.27	617.71	305.27	617.71	kreeb_shoe.jpg
6122624584	SMP	1	304.56	610.15	304.56	610.15	kreeb_shoe.jpg
6122632966	SMP	1	301.12	621.33	301.12	621.33	kreeb_shoe.jpg
6122641210	SMP	1	301.41	617.83	301.41	617.83	kreeb_shoe.jpg
6122649528	SMP	1	298.49	622.69	298.49	622.69	kreeb_shoe.jpg
6122657990	SMP	1	300.84	621.29	300.84	621.29	kreeb_shoe.jpg
6122666337	SMP	1	300.76	631.54	300.76	631.54	kreeb_shoe.jpg
6122674553	SMP	1	291.04	616.38	291.04	616.38	kreeb_shoe.jpg
6122682949	SMP	1	298.46	617.19	298.46	617.19	kreeb_shoe.jpg
6122691327	SMP	1	294.92	620.42	294.92	620.42	kreeb_shoe.jpg
6122699575	SMP	1	286.32	613.63	286.32	613.63	kreeb_shoe.jpg
6122707961	SMP	1	284.72	612.2	284.72	612.2	kreeb_shoe.jpg
6122716360	SMP	1	281.58	613.29	281.58	613.29	kreeb_shoe.jpg
6122724709	SMP	1	283.57	605.04	283.57	605.04	kreeb_shoe.jpg
6122732988	SMP	1	279.8	602.53	279.8	602.53	kreeb_shoe.jpg
6122741356	SMP	1	279.56	604.23	279.56	604.23	kreeb_shoe.jpg
6122749724	SMP	1	278.87	595.95	278.87	595.95	kreeb_shoe.jpg
6122758104	SMP	1	274.26	598.52	274.26	598.52	kreeb_shoe.jpg
6122766384	SMP	1	279.08	592.07	279.08	592.07	kreeb_shoe.jpg
6122774707	SMP	1	275.57	596.04	275.57	596.04	kreeb_shoe.jpg
6122783043	SMP	1	277.12	596.48	277.12	596.48	kreeb_shoe.jpg
6122791345	SMP	1	278.59	591.99	278.59	591.99	kreeb_shoe.jpg
6122799704	SMP	1	275.69	592.11	275.69	592.11	kreeb_shoe.jpg
6122808081	SMP	1	276.96	590.45	276.96	590.45	kreeb_shoe.jpg
6122816466	SMP	1	273.8	591.49	273.8	591.49	kreeb_shoe.jpg
6122824709	SMP	1	276.67	583.57	276.67	583.57	kreeb_shoe.jpg
6122833078	SMP	1	280.11	554.93	280.11	554.93	kreeb_shoe.jpg
6122841478	SMP	1	280.47	584.02	280.47	584.02	kreeb_shoe.jpg
6122849876	SMP	1	278.18	587.47	278.18	587.47	kreeb_shoe.jpg
6122858114	SMP	1	278.4	601.88	278.4	601.88	kreeb_shoe.jpg
6122866506	SMP	1	276.52	597.74	276.52	597.74	kreeb_shoe.jpg
6122874801	SMP	1	278.31	610.99	278.31	610.99	kreeb_shoe.jpg
6122883180	SMP	1	275.22	595.78	275.22	595.78	kreeb_shoe.jpg
6122891478	SMP	1	276.52	622.73	276.52	622.73	kreeb_shoe.jpg
6122899867	SMP	1	275.11	610.11	275.11	610.11	kreeb_shoe.jpg
6122908202	SMP	1	273.74	615.1	273.74	615.1	kreeb_shoe.jpg
6122916614	SMP	1	269.74	601.23	269.74	601.23	kreeb_shoe.jpg
6122924849	SMP	1	225.3	617.37	225.3	617.37	kreeb_shoe.jpg
6122933240	SMP	1	223.56	619.74	223.56	619.74	kreeb_shoe.jpg
6122941550	SMP	1	245.29	630.99	245.29	630.99	kreeb_shoe.jpg
6122949829	SMP	1	254.11	635.61	254.11	635.61	kreeb_shoe.jpg
6122958219	SMP	1	247.91	629.68	247.91	629.68	kreeb_shoe.jpg
6122966601	SMP	1	259.55	634.81	259.55	634.81	kreeb_shoe.jpg
6122974954	SMP	1	258.75	636.14	258.75	636.14	kreeb_shoe.jpg
6122983206	SMP	1	248.16	628.03	248.16	628.03	kreeb_shoe.jpg
6122991596	SMP	1	252.18	626.38	252.18	626.38	kreeb_shoe.jpg
6122999960	SMP	1	251.67	637.87	251.67	637.87	kreeb_shoe.jpg
6123008357	SMP	1	250.76	644.54	250.76	644.54	kreeb_shoe.jpg
6123016567	SMP	1	247.3	637.01	247.3	637.01	kreeb_shoe.jpg
6123024957	SMP	1	233.98	639.78	233.98	639.78	kreeb_shoe.jpg
6123033327	SMP	1	244.6	643.64	244.6	643.64	kreeb_shoe.jpg
6123041719	SMP	1	242.92	643.38	242.92	643.38	kreeb_shoe.jpg
6123049956	SMP	1	244.39	647.9	244.39	647.9	kreeb_shoe.jpg
6123058396	SMP	1	242.72	654.31	242.72	654.31	kreeb_shoe.jpg
6123066733	SMP	1	241.66	654.61	241.66	654.61	kreeb_shoe.jpg
6123074948	SMP	1	244.91	660.22	244.91	660.22	kreeb_shoe.jpg
6123083335	SMP	1	255.2	686.74	255.2	686.74	kreeb_shoe.jpg
6123091721	SMP	1	238.23	660.75	238.23	660.75	kreeb_shoe.jpg
6123100089	SMP	1	237.02	644.94	237.02	644.94	kreeb_shoe.jpg
6123108328	SMP	1	236.31	640.7	236.31	640.7	kreeb_shoe.jpg
6123116727	SMP	1	240.88	637.67	240.88	637.67	kreeb_shoe.jpg
6123125090	SMP	1	242.86	638.96	242.86	638.96	kreeb_shoe.jpg
6123133473	SMP	1	246.7	632.61	246.7	632.61	kreeb_shoe.jpg
6123141710	SMP	1	246.93	622.13	246.93	622.13	kreeb_shoe.jpg
6123150070	SMP	1	248.27	632.6	248.27	632.6	kreeb_shoe.jpg
6123158428	SMP	1	246.16	652.52	246.16	652.52	kreeb_shoe.jpg
6123166845	SMP	1	245.48	646.57	245.48	646.57	kreeb_shoe.jpg
6123175076	SMP	1	244.62	647.11	244.62	647.11	kreeb_shoe.jpg
6123183425	SMP	1	244.47	670.33	244.47	670.33	kreeb_shoe.jpg
6123191798	SMP	1	246.36	694.26	246.36	694.26	kreeb_shoe.jpg
6123200054	SMP	1	248.16	682.83	248.16	682.83	kreeb_shoe.jpg
6123208437	SMP	1	249.96	684.76	249.96	684.76	kreeb_shoe.jpg
6123216865	SMP	1	249.33	701.22	249.33	701.22	kreeb_shoe.jpg
6123225225	SMP	1	249.48	691.46	249.48	691.46	kreeb_shoe.jpg
6123233451	SMP	1	246.86	717.52	246.86	717.52	kreeb_shoe.jpg
6123241835	SMP	1	247.78	682.51	247.78	682.51	kreeb_shoe.jpg
6123250235	SMP	1	250.29	684.94	250.29	684.94	kreeb_shoe.jpg
6123258602	SMP	1	249.16	674.94	249.16	674.94	kreeb_shoe.jpg
6123266825	SMP	1	250.12	690.79	250.12	690.79	kreeb_shoe.jpg
6123275155	SMP	1	246.68	674.19	246.68	674.19	kreeb_shoe.jpg
6123283569	SMP	1	248.94	673.05	248.94	673.05	kreeb_shoe.jpg
6123291962	SMP	1	250.95	682.35	250.95	682.35	kreeb_shoe.jpg
6123300203	SMP	1	251.76	660.42	251.76	660.42	kreeb_shoe.jpg
6123308587	SMP	1	401.24	667.95	401.24	667.95	kreeb_shoe.jpg
6123316902	SMP	1	507.34	663.49	507.34	663.49	kreeb_shoe.jpg
6123325332	SMP	1	635	662.33	635	662.33	kreeb_shoe.jpg
6123333578	SMP	1	668.57	659.31	668.57	659.31	kreeb_shoe.jpg
6123341973	SMP	1	817.12	665	817.12	665	kreeb_shoe.jpg
6123350336	SMP	1	941.49	650.76	941.49	650.76	kreeb_shoe.jpg
6123358569	SMP	1	1040.24	643.97	1040.24	643.97	kreeb_shoe.jpg
6123366990	SMP	1	1097.44	642.05	1097.44	642.05	kreeb_shoe.jpg
6123375348	SMP	1	1097.72	631.56	1097.72	631.56	kreeb_shoe.jpg
6123383723	SMP	1	1132.02	645.87	1132.02	645.87	kreeb_shoe.jpg
6123391947	SMP	1	1115.69	633.94	1115.69	633.94	kreeb_shoe.jpg
6123400414	SMP	1	1128.14	640.89	1128.14	640.89	kreeb_shoe.jpg
6123408729	SMP	1	1132.23	639.5	1132.23	639.5	kreeb_shoe.jpg
6123417101	SMP	1	1129.15	635.21	1129.15	635.21	kreeb_shoe.jpg
6123425345	SMP	1	1132.02	644.55	1132.02	644.55	kreeb_shoe.jpg
6123433692	SMP	1	1132.82	629.4	1132.82	629.4	kreeb_shoe.jpg
6123442079	SMP	1	1134.04	691.48	1134.04	691.48	kreeb_shoe.jpg
6123450514	SMP	1	1131.66	678.03	1131.66	678.03	kreeb_shoe.jpg
6123458720	SMP	1	1139.82	679.89	1139.82	679.89	kreeb_shoe.jpg
6123467127	SMP	1	1137.45	688.15	1137.45	688.15	kreeb_shoe.jpg
6123475401	SMP	1	1135.35	654.81	1135.35	654.81	kreeb_shoe.jpg
6123483702	SMP	1	1136.07	670.98	1136.07	670.98	kreeb_shoe.jpg
6123492082	SMP	1	1138.08	669.52	1138.08	669.52	kreeb_shoe.jpg
6123500463	SMP	1	1135.84	670.78	1135.84	670.78	kreeb_shoe.jpg
6123508815	SMP	1	1135.37	670.21	1135.37	670.21	kreeb_shoe.jpg
6123517071	SMP	1	1137.52	673.95	1137.52	673.95	kreeb_shoe.jpg
6123525453	SMP	1	1140.61	676.01	1140.61	676.01	kreeb_shoe.jpg
6123533831	SMP	1	1140.04	671.57	1140.04	671.57	kreeb_shoe.jpg
6123542221	SMP	1	1141.03	685.55	1141.03	685.55	kreeb_shoe.jpg
6123550485	SMP	1	1140.41	690.37	1140.41	690.37	kreeb_shoe.jpg
6123558814	SMP	1	1143.84	676.89	1143.84	676.89	kreeb_shoe.jpg
6123567209	SMP	1	1144.8	666.85	1144.8	666.85	kreeb_shoe.jpg
6123575562	SMP	1	1143.44	674.82	1143.44	674.82	kreeb_shoe.jpg
6123583777	SMP	1	1171.37	655.8	1171.37	655.8	kreeb_shoe.jpg
6123592209	SMP	1	1181.72	650.87	1181.72	650.87	kreeb_shoe.jpg
6123600557	SMP	1	1246.07	637.97	1246.07	637.97	kreeb_shoe.jpg
6123608958	SMP	1	1249.41	635.23	1249.41	635.23	kreeb_shoe.jpg
6123617229	SMP	1	1239.44	612.49	1239.44	612.49	kreeb_shoe.jpg
6123625548	SMP	1	1249.99	562.06	1249.99	562.06	kreeb_shoe.jpg
6123633964	SMP	1	1237.73	533.65	1237.73	533.65	kreeb_shoe.jpg
6123642198	SMP	1	1248.19	553.62	1248.19	553.62	kreeb_shoe.jpg
6123650617	SMP	1	1244.71	613.59	1244.71	613.59	kreeb_shoe.jpg
6123658941	SMP	1	1251.26	589.33	1251.26	589.33	kreeb_shoe.jpg
6123667341	SMP	1	1245.87	619.48	1245.87	619.48	kreeb_shoe.jpg
6123675542	SMP	1	1248.21	619.11	1248.21	619.11	kreeb_shoe.jpg
6123683940	SMP	1	1245.93	602.59	1245.93	602.59	kreeb_shoe.jpg
6123692339	SMP	1	1252.31	605.29	1252.31	605.29	kreeb_shoe.jpg
6123700698	SMP	1	1252.02	581.62	1252.02	581.62	kreeb_shoe.jpg
6123708929	SMP	1	1252.8	556.36	1252.8	556.36	kreeb_shoe.jpg
6123717339	SMP	1	1248.85	585.11	1248.85	585.11	kreeb_shoe.jpg
6123725715	SMP	1	1251.49	597.81	1251.49	597.81	kreeb_shoe.jpg
6123734099	SMP	1	1254.7	584.29	1254.7	584.29	kreeb_shoe.jpg
6123742335	SMP	1	1258.7	603.72	1258.7	603.72	kreeb_shoe.jpg
6123750651	SMP	1	1256.02	589.33	1256.02	589.33	kreeb_shoe.jpg
6123759071	SMP	1	1255.3	599.56	1255.3	599.56	kreeb_shoe.jpg
6123767326	SMP	1	1257.13	590.67	1257.13	590.67	kreeb_shoe.jpg
6123775722	SMP	1	1260.51	606.58	1260.51	606.58	kreeb_shoe.jpg
6123784058	SMP	1	1278.93	595.76	1278.93	595.76	kreeb_shoe.jpg
6123792455	SMP	1	1279.78	600.93	1279.78	600.93	kreeb_shoe.jpg
6123800650	SMP	1	1296.41	583.98	1296.41	583.98	kreeb_shoe.jpg
6123809095	SMP	1	1301.87	559.8	1301.87	559.8	kreeb_shoe.jpg
6123817419	SMP	1	1306.31	583.51	1306.31	583.51	kreeb_shoe.jpg
6123825812	SMP	1	1298.32	574.05	1298.32	574.05	kreeb_shoe.jpg
6123834085	SMP	1	1299.48	606.14	1299.48	606.14	kreeb_shoe.jpg
6123842457	SMP	1	1297.26	595.98	1297.26	595.98	kreeb_shoe.jpg
6123850815	SMP	1	1296.76	583.4	1296.76	583.4	kreeb_shoe.jpg
6123859187	SMP	1	1298.64	570.95	1298.64	570.95	kreeb_shoe.jpg
6123867448	SMP	1	1307.48	585.61	1307.48	585.61	kreeb_shoe.jpg
