## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_9_3_68-eye_data.idf
## Date:	03.09.2014 17:57:54
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26572                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_9_3_68                                                                                                                                                                                                                                                     
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
1670094182	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670102350	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670110689	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670119629	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670127340	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670135707	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670144185	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670152479	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670160719	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670169130	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670177486	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670186363	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670194096	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670202449	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670210831	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670219196	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670227481	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670235828	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670244273	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670252464	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670260853	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670269248	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670277585	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670285957	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670294296	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670302617	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670310952	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670319227	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670327597	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670335934	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670344351	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670352582	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670360935	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670369354	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670377706	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670385991	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670394338	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670402666	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670410913	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670419360	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670427749	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670436110	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670444312	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670452735	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670461102	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670469489	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670477712	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670486066	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670494547	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670502831	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670511071	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670519489	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670527854	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670536116	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670544465	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670552831	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670561255	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670569483	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670577777	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670586245	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670594563	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670602820	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670611139	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670619610	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670628066	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670636236	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670644598	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670653040	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670661233	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670669605	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670677950	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670686446	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670694602	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670702925	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670711347	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670719698	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670727967	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670736323	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670744735	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670753245	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670761345	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670769731	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670778063	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670786577	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670794726	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670803158	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670811403	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670820225	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670828092	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670836455	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670844812	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670853076	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670861445	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670869846	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670878195	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670886646	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670894813	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670903216	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670911644	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670919852	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670928171	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670936569	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670944830	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670953219	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670961592	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670969944	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670978220	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670986605	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1670994985	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671003285	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671011562	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671019992	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671028310	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671036719	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671044969	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671053343	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671061805	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671069979	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671078344	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671086691	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671095055	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671103327	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671111743	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671120622	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671128422	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671136688	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671145154	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671154006	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671161840	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671170125	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671178440	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671186846	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671195218	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671203425	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671211809	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671220232	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671228620	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671236848	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671245209	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671253777	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671261842	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671270201	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671278557	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671286972	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671295196	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671303572	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671311938	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671320344	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671328586	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671336943	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671345281	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671353582	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671361971	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671370369	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671378686	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671386972	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671395335	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671403666	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671412106	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671420540	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671428713	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671437099	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671445457	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671453939	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671462188	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671470431	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671478717	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671487106	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671495433	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671503818	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671512079	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671520478	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671528834	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671537236	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671545470	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671553844	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671562210	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671570582	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671578812	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671587232	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671595545	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671603985	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671612175	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671622085	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671628959	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671637211	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671645570	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671654276	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671662324	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671670579	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671678948	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671687279	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671695705	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671703959	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671712305	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671720773	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671729127	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671737347	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671745703	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671754117	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671762351	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671770713	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671779173	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671787553	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671795710	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671804123	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671812421	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671821067	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671829096	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671837471	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671845868	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671854367	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671862432	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671870838	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671879152	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671887418	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671895803	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671904181	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671912596	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671920798	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671929203	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671937550	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671945958	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671954217	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671962578	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671971361	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671979324	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671988051	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1671995934	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1672004271	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1672012664	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1672020957	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1672029326	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1672037715	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1672045941	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1672054330	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1672062705	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1672071098	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1672079338	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1672087727	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1672096046	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1672104440	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1672112667	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1672121078	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1672129449	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1672137802	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1672146063	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1672154451	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1672162835	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1672171092	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1672179406	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1672188214	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1672196156	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1672204425	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1672212790	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1672221180	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1672229605	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1672237841	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1672246196	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1672254824	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1672262927	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1672271206	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1672279525	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1672288484	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1672296323	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1672304550	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1672312958	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1672321310	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1672329532	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1672337925	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1672346335	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1672355309	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1672362907	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1672371299	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1672379674	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1672388092	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1672396329	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1672404672	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1672413104	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1672421638	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1672429698	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1672438052	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1672446409	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1672455018	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1672463075	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1672471425	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1672479787	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1672488051	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1672496433	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1672504844	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1672513272	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1672521465	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1672529822	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1672538184	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1672546557	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1672554805	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1672563297	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1672571547	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1672580015	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1672588721	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1672596579	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1672604917	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1672613207	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1672621552	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1672629946	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1672638318	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1672646550	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1672654916	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
