## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_8_22_50-eye_data.idf
## Date:	22.08.2014 21:10:38
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	25309                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_8_22_50                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
13220841270	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13220849039	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13220857306	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13220865709	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13220874577	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13220882435	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13220890657	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13220899024	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13220907417	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13220915665	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13220924011	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13220932385	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13220940824	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13220949040	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13220957383	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13220965775	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13220974148	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13220982405	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13220990750	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13220999164	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221008066	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221015793	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221024150	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221032505	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221040818	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221049166	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221057506	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221065914	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221074164	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221082541	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221090898	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221099253	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221107539	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221115923	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221124271	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221132627	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221140901	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221149276	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221157642	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221166118	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221174721	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221182657	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221190995	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221199272	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221207652	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221216147	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221224393	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221232627	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221240993	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221249392	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221257778	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221266113	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221274418	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221282761	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221291168	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221299379	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221307780	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221316159	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221324380	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221332795	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221341166	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221349500	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221357805	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221366154	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221374583	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221382906	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221391153	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221399517	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221407907	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221416255	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221424541	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221432854	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221441314	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221449531	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221457927	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221466232	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221474661	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221482909	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221491282	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221499673	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221508032	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221516257	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221524667	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221533000	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221541757	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221549643	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221558046	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221566349	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221574809	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221583028	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221591398	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221599767	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221608038	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221616392	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221624804	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221633117	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221641968	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221649783	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221658123	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221666536	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221674758	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221683145	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221691547	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221699953	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221708163	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221716505	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221724881	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221733127	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221741496	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221749948	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221758269	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221766530	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221774943	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221783277	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221791665	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221799905	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221808310	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221816657	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221825228	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221833242	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221842407	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221850000	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221858232	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221866592	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221875053	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221883406	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221891629	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221899997	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221908395	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221916776	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221925033	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221933402	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221941780	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221950137	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221958422	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221966751	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221975191	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221983525	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13221991755	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222000111	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222008587	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222016771	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222025186	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222033491	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222042156	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222050106	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222058510	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222066871	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222075288	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222083533	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222091892	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222100200	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222108882	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222116891	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222125202	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222133613	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222142100	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222150249	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222158640	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222167035	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222175262	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222183650	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222192004	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222200400	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222208652	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222217021	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222225388	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222233765	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222242055	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222250394	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222258758	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222266986	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222275437	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222283771	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222292133	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222300360	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222308775	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222317151	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222325501	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222333773	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222342138	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222350519	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222358911	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222367142	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222375526	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222383898	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222392252	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222400491	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222408982	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222417270	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222425489	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222433866	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222442290	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222450622	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222458868	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222467234	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222475635	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222484066	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222492285	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222500622	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222509251	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222517406	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222525624	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222533998	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222542408	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222550632	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222559037	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222567393	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222575762	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222584017	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222592360	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222600775	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222609411	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222617365	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222625782	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222634128	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222643066	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222650748	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222659123	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222667510	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222676490	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222684150	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222692494	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222700861	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222709133	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222717515	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222725876	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222734216	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222742529	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222750890	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222759281	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222767610	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222775908	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222784271	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222792639	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222801057	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222809260	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222817646	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222826047	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222834391	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222843175	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222851020	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222859385	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222867608	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222876024	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222884390	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222892771	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222900993	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222909367	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222917650	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222926144	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222934359	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222942750	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222951137	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222959347	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222967765	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222976211	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222984515	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13222992730	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223001138	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223009505	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223017883	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223026128	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223034516	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223042930	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223051259	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223059477	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223067853	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223076317	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223084478	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223092899	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223101218	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223109804	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223117884	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223126258	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223134589	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223143000	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223151265	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223159651	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223168056	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223176389	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223184636	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223192999	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223201324	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223209763	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223218066	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223226339	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223234744	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223243559	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223251381	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223259757	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223268100	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223276363	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223284743	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223293135	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223301509	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223309985	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223318141	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223326525	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223334848	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223343140	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223351513	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223359885	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223368150	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223376503	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223384926	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223393222	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223401468	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223409922	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223418256	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223426589	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223434882	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223443267	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223451632	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223459955	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223468221	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223476630	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223485082	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223493230	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223501628	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223510014	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223518362	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223526632	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223534937	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223543664	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223551760	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223560018	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223568338	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223576755	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223585253	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223593355	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223601726	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223610129	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223618522	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223626691	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223635123	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223643511	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223651739	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223660108	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223668496	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223676872	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223685201	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223693518	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223701852	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223710225	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223718521	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223726894	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223735191	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223743636	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223751888	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223760249	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223768626	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223776885	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223785206	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223793615	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223801998	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223810863	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223818603	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223826930	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223835397	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223844207	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223852000	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223860384	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223868734	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223877454	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223885385	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223893730	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223901969	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223910347	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223918749	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223927141	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223935360	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223943768	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223952119	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223960527	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223968716	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223977093	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223985507	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13223993892	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13224002091	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13224011066	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13224018872	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13224027173	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13224035488	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13224043934	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13224052253	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13224060512	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13224068851	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13224077242	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13224085628	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13224093857	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13224102203	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13224110653	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
